x,y
-102.807758493592,-151.213632447992
-102.234800698461,-153.221103442524
-101.66184290333,-155.252807378924
-101.088885108199,-157.309120193094
-100.515927313069,-159.390423480528
-99.9429695179377,-161.497104573123
-99.3700117228069,-163.629556616467
-98.797053927676,-165.788178644266
-98.2240961325452,-167.973375652903
-97.6511383374144,-170.185558673023
-97.0781805422836,-172.42514483954
-96.5052227471527,-174.692557460267
-95.9322649520219,-176.988226080316
-95.3593071568911,-179.31258654568
-94.7863493617603,-181.666081061693
-94.2133915666294,-184.049158249882
-93.6404337714986,-186.462273199002
-93.0674759763678,-188.905887513714
-92.494518181237,-191.380469356803
-91.9215603861062,-193.886493487016
-91.3486025909753,-196.424441291566
-90.7756447958445,-198.994800811002
-90.2026870007137,-201.598066758959
-89.6297292055829,-204.234740532609
-89.056771410452,-206.905330216911
-88.4838136153212,-209.6103505778
-87.9108558201904,-212.350323048215
-87.3378980250596,-215.125775701479
-86.7649402299287,-217.937243214533
-86.1919824347979,-220.785266819394
-85.6190246396671,-223.670394239691
-85.0460668445363,-226.593179615217
-84.4731090494054,-229.554183408771
-83.9001512542746,-232.553972298568
-83.3271934591438,-235.593119051041
-82.754235664013,-238.672202375151
-82.1812778688821,-241.791806756764
-81.6083200737513,-244.952522268665
-81.0353622786205,-248.154944359529
-80.4624044834897,-251.399673614113
-79.8894466883589,-254.68731548903
-79.316488893228,-258.018480015852
-78.7435310980972,-261.393781475594
-78.1705733029664,-264.813838036751
-77.5976155078356,-268.2792713579
-77.0246577127047,-271.790706152439
-76.4516999175739,-275.348769709141
-75.8787421224431,-278.954091371042
-75.3057843273123,-282.607301963827
-74.7328265321814,-286.309033175768
-74.1598687370506,-290.059916880738
-73.5869109419198,-293.86058440548
-73.013953146789,-297.711665732559
-72.4409953516581,-301.613788637693
-71.8680375565273,-305.567577757522
-71.2950797613965,-309.573653578935
-70.7221219662657,-313.632631351312
-70.1491641711348,-317.74511990916
-69.576206376004,-321.911720406624
-69.0032485808732,-326.133024951629
-68.4302907857424,-330.409615137158
-67.8573329906116,-334.742060462913
-67.2843751954807,-339.130916636255
-66.7114174003499,-343.576723751522
-66.1384596052191,-348.080004331864
-65.5655018100883,-352.641261233355
-64.9925440149574,-357.260975394314
-64.4195862198266,-361.939603428276
-63.8466284246958,-366.677575043557
-63.273670629565,-371.475290283811
-62.7007128344341,-376.333116577443
-62.1277550393033,-381.251385581294
-61.5547972441725,-386.230389811862
-60.9818394490417,-391.270379044186
-60.4088816539108,-396.371556473015
-59.83592385878,-401.534074612909
-59.2629660636492,-406.758030931528
-58.6900082685184,-412.04346319273
-58.1170504733876,-417.390344497705
-57.5440926782567,-422.798578007382
-56.9711348831259,-428.267991323245
-56.3981770879951,-433.798330516289
-55.8252192928643,-439.389253775476
-55.2522614977334,-445.040324665182
-54.6793037026026,-450.751004963055
-54.1063459074718,-456.520647061324
-53.533388112341,-462.34848591118
-52.9604303172101,-468.23363048069
-52.3874725220793,-474.175054713727
-51.8145147269485,-480.171587955056
-51.2415569318177,-486.221904829534
-50.6685991366868,-492.324514540202
-50.095641341556,-498.477749571783
-49.5226835464252,-504.67975376714
-48.9497257512944,-510.928469757807
-48.3767679561635,-517.221625726968
-47.8038101610327,-523.556721475072
-47.2308523659019,-529.931013777878
-46.6578945707711,-536.341501004932
-46.0849367756403,-542.784906993257
-45.5119789805094,-549.257664146856
-44.9390211853786,-555.75589576273
-44.3660633902478,-562.275397561551
-43.793105595117,-568.811618424188
-43.2201477999861,-575.35964033334
-42.6471900048553,-581.91415751691
-42.0742322097245,-588.469454814269
-41.5012744145937,-595.01938527135
-40.9283166194628,-601.557347002219
-40.355358824332,-608.076259340736
-39.7824010292012,-614.568538335704
-39.2094432340704,-621.026071647432
-38.6364854389395,-627.440192908251
-38.0635276438087,-633.801655646594
-37.4905698486779,-640.100606862515
-36.9176120535471,-646.32656039128
-36.3446542584162,-652.468370180996
-35.7716964632854,-658.514203663458
-35.1987386681546,-664.451515393672
-34.6257808730238,-670.267021179931
-34.052823077893,-675.946672949627
-33.4798652827621,-681.475634614452
-32.9069074876313,-686.838259256951
-32.3339496925005,-692.018067964705
-31.7609918973697,-696.997730704747
-31.1880341022388,-701.75904964229
-30.615076307108,-706.282945372421
-30.0421185119772,-710.549446551808
-29.4691607168464,-714.537683475168
-28.8962029217155,-718.225886179456
-28.3232451265847,-721.591387685717
-27.7502873314539,-724.610633055039
-27.1773295363231,-727.259194938976
-26.6043717411922,-729.511796370303
-26.0314139460614,-731.342341539181
-25.4584561509306,-732.723955344738
-24.8854983557998,-733.629032514243
-24.3125405606689,-734.029297083059
-23.7395827655381,-733.895873037907
-23.1666249704073,-733.199366880553
-22.5936671752765,-731.909962859592
-22.0207093801457,-729.997531534894
-21.4477515850148,-727.431752292304
-20.874793789884,-724.182250304073
-20.3018359947532,-720.218748325506
-19.7288781996224,-715.511233569222
-19.1559204044915,-710.030139707934
-18.5829626093607,-703.746543882053
-18.0100048142299,-696.632378323286
-17.4370470190991,-688.660655977768
-16.8640892239682,-679.805709195096
-16.2911314288374,-670.043440266132
-15.7181736337066,-659.351582232396
-15.1452158385758,-647.709968060806
-14.5722580434449,-635.100805903587
-13.9993002483141,-621.508957798926
-13.4263424531833,-606.922218814114
-12.8533846580525,-591.331593270797
-12.2804268629217,-574.731564391561
-11.7074690677908,-557.120353393333
-11.13451127266,-538.500163841655
-10.5615534775292,-518.877406892065
-9.98859568239836,-597.642422839305
-9.41563788726753,-571.745237843929
-8.84268009213671,-544.701116782217
-8.26972229700588,-516.539992321742
-7.69676450187506,-487.29766472923
-7.12380670674424,-457.015825248724
-6.55084891161342,-425.742022854658
-5.97789111648259,-393.529571529381
-5.40493332135177,-360.437396079623
-4.83197552622095,-326.529815484529
-4.25901773109012,-291.876263850037
-3.6860599359593,-256.550950147057
-3.11310214082848,-220.632459104373
-2.54014434569765,-184.203296759953
-1.96718655056683,-147.349385337747
-1.39422875543601,-110.159513162617
-0.821270960305186,-72.7247463129218
-0.248313165174362,-35.1378095500591
0.324644629956461,2.50755525442426
0.897602425087284,40.1172444555834
1.47056022021811,77.5974526935095
2.04351801534893,114.855328524393
2.61647581047975,151.799616578627
3.18943360561058,188.341277511994
3.7623914007414,224.394077532439
4.33534919587222,259.875139960697
4.90830699100304,294.705452129851
5.48126478613387,328.8103219063
6.05422258126469,362.119779167225
6.62718037639551,394.568918715341
7.20013817152634,426.098182264151
7.77309596665716,456.653578287707
8.34605376178799,486.186839649878
8.91901155691881,514.655520001352
9.49196935204963,542.023030890034
10.0649271471805,568.258622422399
10.6378849423113,593.337311044863
11.2108427374421,617.239758651909
11.7838005325729,639.952107691987
12.3567583277037,661.465777322578
12.9297161228346,681.777225846561
13.5026739179654,700.887684794506
14.0756317130962,718.802869973887
14.648589508227,735.532674688967
15.2215473033579,751.090850145604
15.7945050984887,765.494677740546
16.3674628936195,778.764637636072
16.9404206887503,790.924077600426
17.5133784838812,801.998885708214
18.086336279012,812.017170060818
18.6592940741428,821.008948234595
19.2322518692736,829.005848771861
19.8052096644045,836.04082656566
20.3781674595353,842.147893646276
20.9511252546661,847.361866451215
21.5240830497969,851.718130373253
22.0970408449278,855.252422024286
22.6699986400586,858.000629408937
23.2429564351894,859.998609951968
23.8159142303202,861.282026096495
24.3888720254511,861.886198051807
24.9618298205819,861.845973078876
25.5347876157127,861.195610630243
26.1077454108435,859.9686825287
26.6807032059743,858.197987342467
27.2536610011052,855.915478034646
27.826618796236,853.15220196347
28.3995765913668,849.938252294448
28.9725343864976,846.302729872026
29.5454921816285,842.273714649364
30.1184499767593,837.878245757193
30.6914077718901,833.142309368233
31.2643655670209,828.090833513847
31.8373233621518,822.747689080021
32.4102811572826,817.135696248301
32.9832389524134,811.276635678056
33.5561967475442,805.191263811584
34.1291545426751,798.899331686385
34.7021123378059,792.419606734858
35.2750701329367,785.769897052338
35.8480279280675,778.967077702638
36.4209857231983,772.027118636733
36.9939435183292,764.965113866653
37.56690131346,757.795311568979
38.1398591085908,750.531144814228
38.7128169037216,743.185262681172
39.2857746988525,735.769561513859
39.8587324939833,728.295216137727
40.4316902891141,720.772710851718
41.0046480842449,713.211870061922
41.5776058793758,705.621888420454
42.1505636745066,698.011360372794
42.7235214696374,690.388309026448
43.2964792647682,682.760214261532
43.8694370598991,675.134040041508
44.4423948550299,667.516260862506
45.0153526501607,659.912887326829
45.5883104452915,652.329490802194
46.1612682404224,644.771227161677
46.7342260355532,637.242859598223
47.307183830684,629.748780504633
47.8801416258148,622.293032437966
48.4530994209456,614.879328163962
49.0260572160765,607.511069810113
49.5990150112073,600.191367130702
50.1719728063381,592.923054917593
50.7449306014689,585.708709567667
51.3178883965998,578.550664837979
51.8908461917306,571.451026814443
52.4638039868614,564.411688113508
53.0367617819922,557.434341354829
53.6097195771231,550.520491920605
54.1826773722539,543.67147004171
54.7556351673847,536.888442225674
55.3285929625155,530.172422066322
55.9015507576464,523.524280452234
56.4745085527772,516.944755206317
57.047466347908,510.434460183449
57.6204241430388,503.993893845312
58.1933819381696,497.623447347186
58.7663397333005,491.323412149614
59.3392975284313,485.093987189807
59.9122553235621,478.935285624936
60.4852131186929,472.847341175996
61.0581709138238,466.830114091887
61.6311287089546,460.883496749356
62.2040865040854,455.007318915942
62.7770442992162,449.201352684973
63.3500020943471,443.465317110338
63.9229598894779,437.798882547088
64.4959176846087,432.201674724586
65.0688754797395,426.673278558228
65.6418332748704,421.213241719765
66.2147910700012,415.821077980157
66.787748865132,410.496270332478
67.3607066602628,405.238273916097
67.9336644553936,400.04651874426
68.5066222505245,394.920412255795
69.0795800456553,389.859341692317
69.6525378407861,384.862676319757
70.2254956359169,379.929769496186
70.7984534310478,375.059960599346
71.3714112261786,370.252576822578
71.9443690213094,365.506934842724
72.5173268164402,360.822342374299
73.0902846115711,356.198099609652
73.6632424067019,351.633500559394
74.2362002018327,347.127834292595
74.8091579969635,342.680386087222
75.3821157920944,338.290438495996
75.9550735872252,333.957272329459
76.528031382356,329.680167567507
77.1009891774868,325.458404196548
77.6739469726177,321.291262984769
78.2469047677485,317.178026191674
78.8198625628793,313.117978223604
79.3928203580101,309.110406232192
79.9657781531409,305.154600663294
80.5387359482718,301.249855759945
81.1116937434026,297.395470017966
81.6846515385334,293.59074660407
82.2576093336642,289.834993731419
82.8305671287951,286.127525003011
83.4035249239259,282.467659717726
83.9764827190567,278.854723148484
84.5494405141875,275.288046788238
85.1223983093184,271.766968570281
85.6953561044492,268.290833063539
86.26831389958,264.858991642278
86.8412716947108,261.470802636602
87.4142294898417,258.125631459435
87.9871872849725,254.822850717669
88.5601450801033,251.561840303112
89.1331028752341,248.341987468252
89.7060606703649,245.162686887568
90.2790184654958,242.023340702726
90.8519762606266,238.923358557541
91.4249340557574,235.862157618078
91.9978918508882,232.839162584546
92.5708496460191,229.853805690128
93.1438074411499,226.905526693273
93.7167652362807,223.993772858951
94.2897230314115,221.117998933051
94.8626808265424,218.277667110318
95.4356386216732,215.472246993441
96.008596416804,212.701215548643
96.5815542119348,209.96405705346
97.1545120070657,207.260263041488
97.7274698021965,204.589332240599
98.3004275973273,201.950770509103
98.8733853924581,199.344090766478
99.446343187589,196.768812921485
100.01930098272,194.224463798009
100.592258777851,191.710577056542
101.165216572981,189.226693115459
101.738174368112,186.772359068199
102.311132163243,184.347128600496
102.884089958374,181.950561904855
103.457047753505,179.582225593887
104.030005548636,177.241692613733
104.602963343766,174.928542154602
105.175921138897,172.642359562829
105.748878934028,170.382736250379
106.321836729159,168.149269605765
106.89479452429,165.941562903199
107.46775231942,163.759225213074
108.040710114551,161.601871311313
108.613667909682,159.469121589373
109.186625704813,157.360601965035
109.759583499944,155.275943792165
110.332541295075,153.214783772659
110.905499090205,151.176763867159
111.478456885336,149.161531208022
112.051414680467,147.168738011276
112.624372475598,145.19804149103
113.197330270729,143.249103773111
113.77028806586,141.321591810332
114.34324586099,139.415177298804
114.916203656121,137.52953659424
115.489161451252,135.664350630405
116.062119246383,133.819304837182
116.635077041514,131.994089061024
117.208034836644,130.188397485187
117.780992631775,128.40192855166
118.353950426906,126.634384884303
118.926908222037,124.885473212144
119.499866017168,123.154904295032
120.072823812298,121.442392848927
120.645781607429,119.747657473769
121.21873940256,118.070420580913
121.791697197691,116.410408323054
122.364654992822,114.767350524203
122.937612787953,113.140980611059
123.510570583083,111.531035546006
124.083528378214,109.937255759972
124.656486173345,108.359385087884
125.229443968476,106.797170703533
125.802401763607,105.250363057159
126.375359558737,103.718715812476
126.948317353868,102.201985786096
127.521275148999,100.69993288707
128.09423294413,99.212320057619
128.667190739261,97.7389132153716
129.240148534391,96.2794811956216
129.813106329522,94.8337956957177
130.386064124653,93.4016312191764
130.959021919784,91.982765021822
131.531979714915,90.5769770581371
132.104937510046,89.1840499286302
132.677895305176,87.8037688285637
133.250853100307,86.4359214967469
133.823810895438,85.0802981661245
134.396768690569,83.7366915141553
134.9697264857,82.4048966151932
135.54268428083,81.0847108924155
136.115642075961,79.7759340717561
136.688599871092,78.4783681356831
137.261557666223,77.1918172781294
137.834515461354,75.9160878603419
138.407473256484,74.6509883669514
138.980431051615,73.3963293633059
139.553388846746,72.1519234529812
140.126346641877,70.9175852365553
140.699304437008,69.6931312702496
141.272262232138,68.4783800261544
141.845220027269,67.273151852351
142.4181778224,66.0772689337802
142.991135617531,64.8905552542952
143.564093412662,63.7128365582326
144.137051207793,62.5439403137546
144.710009002923,61.3836956756339
145.282966798054,60.2319334495291
145.855924593185,59.0884860560463
146.428882388316,57.953187495743
147.001840183447,56.8258733145663
147.574797978577,55.7063805695785
148.147755773708,54.5945477954898
148.720713568839,53.4902149711368
149.29367136397,52.3932234871645
149.866629159101,51.3034161133182
150.439586954231,50.2206369667344
151.012544749362,49.144731480401
151.585502544493,48.0755463720097
152.158460339624,47.0129296134237
152.731418134755,45.956730400048
153.304375929886,44.906799121135
153.877333725016,43.8629873299251
154.450291520147,42.8251477145994
155.023249315278,41.7931340691044
155.596207110409,40.7668012645659
156.16916490554,39.7460052211656
156.74212270067,38.7306028797055
157.315080495801,37.7204521743414
157.888038290932,36.7154120046314
158.460996086063,35.7153422088579
159.033953881194,34.7201035365895
159.606911676324,33.7295576223682
160.179869471455,32.7435669591741
160.752827266586,31.7619948720351
161.325785061717,30.7847054923783
161.898742856848,29.8115637319273
162.471700651978,28.8424352574705
163.044658447109,27.8771864651737
163.61761624224,26.9156844557849
164.190574037371,25.9577970092922
164.763531832502,25.0033925603959
165.336489627633,24.0523401737606
165.909447422763,23.104509519581
166.482405217894,22.1597708492637
167.055363013025,21.2179949712156
167.628320808156,20.2790532269517
168.201278603287,19.3428174670495
168.774236398417,18.4091600275082
169.347194193548,17.4779537060703
169.920151988679,16.5490717386716
170.49310978381,15.6223877760414
171.066067578941,14.6977758604412
171.639025374071,13.7751104023418
172.211983169202,12.8542661573597
172.784940964333,11.9351182032714
173.357898759464,11.0175419168342
173.930856554595,10.1014129511416
174.503814349726,9.18660721262225
175.076772144856,8.27300083829449
175.649729939987,7.36047017310676
176.222687735118,6.44889174718074
176.795645530249,5.53814225321168
177.36860332538,4.62809852391128
177.94156112051,3.71863750935975
178.514518915641,2.80963625455366
179.087476710772,1.900971876808
179.660434505903,0.992521543282633
-179.766607698966,0.0701674183461621
-179.193649903836,-0.687170662587396
-178.620692108705,-1.444637452499
-178.047734313574,-2.20233538020475
-177.474776518443,-2.9603669268003
-176.901818723312,-3.71883464445894
-176.328860928181,-4.47784117521523
-175.755903133051,-5.23748926982248
-175.18294533792,-5.99788180663084
-174.609987542789,-6.75912181044628
-174.037029747658,-7.52131247157673
-173.464071952527,-8.28455716473545
-172.891114157397,-9.04895946808416
-172.318156362266,-9.8146231823538
-171.745198567135,-10.5816523500493
-171.172240772004,-11.3501512745622
-170.599282976873,-12.1202245395231
-170.026325181743,-12.8919770281428
-169.453367386612,-13.6655139426411
-168.880409591481,-14.4409408238554
-168.30745179635,-15.2183635706805
-167.734494001219,-15.9978884599472
-167.161536206088,-16.7796221661417
-166.588578410958,-17.5636717813413
-166.015620615827,-18.350144835254
-165.442662820696,-19.1391493152615
-164.869705025565,-19.9307936868827
-164.296747230434,-20.725186913908
-163.723789435304,-21.5224384791937
-163.150831640173,-22.3226584050408
-162.577873845042,-23.1259572742695
-162.004916049911,-23.932446251033
-161.43195825478,-24.7422371018817
-160.85900045965,-25.5554422172699
-160.286042664519,-26.3721746327854
-159.713084869388,-27.1925480508814
-159.140127074257,-28.0166768627155
-158.567169279126,-28.8446761701215
-157.994211483996,-29.6766618077686
-157.421253688865,-30.512750365743
-156.848295893734,-31.3530592120141
-156.275338098603,-32.1977065152643
-155.702380303472,-33.0468112681972
-155.129422508341,-33.9004933105319
-154.556464713211,-34.7588733528553
-153.98350691808,-35.6220730002145
-153.410549122949,-36.490214776327
-152.837591327818,-37.3634221478141
-152.264633532687,-38.2418195489691
-151.691675737557,-39.1255324064778
-151.118717942426,-40.0146871647322
-150.545760147295,-40.9094113114041
-149.972802352164,-41.8098334030397
-149.399844557033,-42.7160830914734
-148.826886761903,-43.6282911500916
-148.253928966772,-44.546589500822
-147.680971171641,-45.471111241234
-147.10801337651,-46.4019906719307
-146.535055581379,-47.3393633249035
-145.962097786248,-48.2833659912744
-145.389139991118,-49.2341367504227
-144.816182195987,-50.1918149990119
-144.243224400856,-51.1565414802789
-143.670266605725,-52.128458314279
-143.097308810594,-53.107709028141
-142.524351015464,-54.0944385871374
-141.951393220333,-55.0887934255435
-141.378435425202,-56.0909214789304
-140.805477630071,-57.1009722163549
-140.23251983494,-58.1190966728593
-139.65956203981,-59.1454474831866
-139.086604244679,-60.1801789153575
-138.513646449548,-61.2234469053921
-137.940688654417,-62.2754090917502
-137.367730859286,-63.3362248513159
-136.794773064156,-64.4060553355082
-136.221815269025,-65.485063506563
-135.648857473894,-66.5734141753044
-135.075899678763,-67.6712740388792
-134.502941883632,-68.778811719601
-133.929984088501,-69.8961978037573
-133.357026293371,-71.0236048818786
-132.78406849824,-72.1612075895082
-132.211110703109,-73.3091826478882
-131.638152907978,-74.4677089067193
-131.065195112847,-75.6369673863056
-130.492237317717,-76.8171413216561
-129.919279522586,-78.0084162060964
-129.346321727455,-79.2109798367474
-128.773363932324,-80.4250223602241
-128.200406137193,-81.6507363193864
-127.627448342063,-82.8883167003793
-127.054490546932,-84.1379609812388
-126.481532751801,-85.3998691812145
-125.90857495667,-86.674243910003
-125.335617161539,-87.9612904192667
-124.762659366408,-89.2612166540773
-124.189701571278,-90.5742333056276
-123.616743776147,-91.9005538644445
-123.043785981016,-93.2403946751302
-122.470828185885,-94.5939749918419
-121.897870390754,-95.9615170339504
-121.324912595624,-97.3432460439403
-120.751954800493,-98.739390345183
-120.178997005362,-100.150181401501
-119.606039210231,-101.575853876529
-119.0330814151,-103.016645695481
-118.46012361997,-104.472798107174
-117.887165824839,-105.944555746299
-117.314208029708,-107.432166698341
-116.741250234577,-108.935882563878
-116.168292439446,-110.455958525105
-115.595334644315,-111.992653411919
-115.022376849185,-113.546229770536
-114.449419054054,-115.116953931864
-113.876461258923,-116.705096081641
-113.303503463792,-118.310930330377
-112.730545668661,-119.934734785604
-112.157587873531,-121.57679162432
-111.5846300784,-123.237387165612
-111.011672283269,-124.916811945518
-110.438714488138,-126.615360791645
-109.865756693007,-128.333332899264
-109.292798897876,-130.071031906949
-108.719841102746,-131.8287659745
-108.146883307615,-133.606847860743
-107.573925512484,-135.405595001053
-107.000967717353,-137.225329587139
-106.428009922222,-139.066378645922
-105.855052127092,-140.929074119737
-105.282094331961,-142.813752945443
-104.70913653683,-144.720757135644
-104.136178741699,-146.650433858959
-103.563220946568,-148.603135519634
-102.990263151437,-150.579219838825
-102.417305356307,-152.579049934144
-101.844347561176,-154.602994400027
-101.271389766045,-156.651427386006
-100.698431970914,-158.724728676349
-100.125474175783,-160.823283767357
-99.5525163806524,-162.947483944804
-98.9795585855216,-165.097726358538
-98.4066007903908,-167.274414097647
-97.83364299526,-169.477956263268
-97.2606852001292,-171.708768038245
-96.6877274049983,-173.967270756877
-96.1147696098675,-176.253891970549
-95.5418118147367,-178.569065511938
-94.9688540196059,-180.913231554151
-94.395896224475,-183.286836669062
-93.8229384293442,-185.690333880509
-93.2499806342134,-188.124182712285
-92.6770228390826,-190.588849233918
-92.1040650439517,-193.084806099416
-91.5311072488209,-195.612532581779
-90.9581494536901,-198.172514599569
-90.3851916585593,-200.765244739159
-89.8122338634284,-203.391222268548
-89.2392760682976,-206.050953142082
-88.6663182731668,-208.744949999055
-88.093360478036,-211.473732150785
-87.5204026829052,-214.237825559307
-86.9474448877743,-217.037762802482
-86.3744870926435,-219.874083030524
-85.8015292975127,-222.74733190683
-85.2285715023819,-225.65806153705
-84.655613707251,-228.606830380523
-84.0826559121202,-231.594203148428
-83.5096981169894,-234.620750683206
-82.9367403218586,-237.687049817674
-82.3637825267277,-240.793683216957
-81.7908247315969,-243.941239196101
-81.2178669364661,-247.130311516354
-80.6449091413353,-250.361499153603
-80.0719513462044,-253.635406043071
-79.4989935510736,-256.952640793694
-78.9260357559428,-260.313816369785
-78.353077960812,-263.71954974303
-77.7801201656812,-267.170461505688
-77.2071623705503,-270.667175448392
-76.6342045754195,-274.210318093652
-76.0612467802887,-277.800518189597
-75.4882889851579,-281.438406155245
-74.915331190027,-285.124613474089
-74.3423733948962,-288.859772038051
-73.7694155997654,-292.64451343118
-73.1964578046346,-296.479468155124
-72.6235000095037,-300.36526478597
-72.0505422143729,-304.302529066042
-71.4775844192421,-308.291882918361
-70.9046266241113,-312.333943384423
-70.3316688289804,-316.429321474666
-69.7587110338496,-320.578620932879
-69.1857532387188,-324.782436903424
-68.612795443588,-329.041354494115
-68.0398376484572,-333.355947235225
-67.4668798533263,-337.726775419028
-66.8939220581955,-342.154384319433
-66.3209642630647,-346.639302276686
-65.7480064679338,-351.182038648041
-65.175048672803,-355.783081607716
-64.6020908776722,-360.442895788257
-64.0291330825414,-365.16191975894
-63.4561752874106,-369.94056332345
-62.8832174922797,-374.77920463223
-62.3102596971489,-379.678187091079
-61.7373019020181,-384.637816063143
-61.1643441068873,-389.658355344085
-60.5913863117564,-394.740023397086
-60.0184285166256,-399.882989341195
-59.4454707214948,-405.087368669187
-58.872512926364,-410.353218686547
-58.2995551312331,-415.680533648242
-57.7265973361023,-421.069239586461
-57.1536395409715,-426.519188801669
-56.5806817458407,-432.030154006154
-56.0077239507098,-437.601822094205
-55.434766155579,-443.233787527776
-54.8618083604482,-448.925545310876
-54.2888505653174,-454.67648352994
-53.7158927701865,-460.485875448121
-53.1429349750557,-466.352871119914
-52.5699771799249,-472.276488512569
-51.9970193847941,-478.255604101281
-51.4240615896633,-484.288942927081
-50.8511037945324,-490.375068083317
-50.2781459994016,-496.512369607684
-49.7051882042708,-502.699052764125
-49.13223040914,-508.93312568078
-48.5592726140091,-515.212386328495
-47.9863148188783,-521.534408808883
-47.4133570237475,-527.896528941917
-46.8403992286167,-534.295829123399
-46.2674414334858,-540.729122432974
-45.694483638355,-547.192935986762
-45.1215258432242,-553.683493507798
-44.5485680480934,-560.196697113616
-43.9756102529625,-566.72810830262
-43.4026524578317,-573.272928151665
-42.8296946627009,-579.825976711408
-42.2567368675701,-586.381671620454
-41.6837790724393,-592.934005940266
-41.1108212773084,-599.476525249681
-40.5378634821776,-606.00230401918
-39.9649056870468,-612.503921306034
-39.391947891916,-618.973435837091
-38.8189900967851,-625.402360530768
-38.2460323016543,-631.781636551028
-37.6730745065235,-638.101606978376
-37.1001167113927,-644.351990229428
-36.5271589162618,-650.521853346376
-35.954201121131,-656.599585314099
-35.3812433260002,-662.572870596552
-34.8082855308694,-668.428663083958
-34.2353277357385,-674.153160697181
-33.6623699406077,-679.7317808995
-33.0894121454769,-685.149137430313
-32.5164543503461,-690.389018576024
-31.9434965552153,-695.434367345693
-31.3705387600844,-700.267263969814
-30.7975809649536,-704.868911148032
-30.2246231698228,-709.219622544421
-29.651665374692,-713.298815042651
-29.0787075795611,-717.085005345367
-28.5057497844303,-720.555811508764
-27.9327919892995,-723.68796007414
-27.3598341941687,-726.457299467886
-26.7868763990378,-728.838820408131
-26.213918603907,-730.806684054832
-25.6409608087762,-732.3342586755
-25.0680030136454,-733.394165634135
-24.4950452185145,-733.95833548302
-23.9220874233837,-733.998074966551
-23.3491296282529,-733.484145702978
-22.7761718331221,-732.386855306943
-22.2032140379912,-730.676161639135
-21.6302562428604,-728.321790811832
-21.0572984477296,-725.293369504751
-20.4843406525988,-721.560572000967
-19.911382857468,-717.09328224356
-19.3384250623371,-711.861771020982
-18.7654672672063,-705.836888228296
-18.1925094720755,-698.990269889979
-17.6195516769447,-691.294559405328
-17.0465938818138,-682.723642199404
-16.473636086683,-673.252892635805
-15.9006782915522,-662.85943174914
-15.3277204964214,-651.522393979888
-14.7547627012905,-639.223200769434
-14.1818049061597,-625.945838473529
-13.6088471110289,-611.6771377078
-13.0358893158981,-596.407050892379
-12.4629315207672,-580.128924406198
-11.8899737256364,-562.839761490369
-11.3170159305056,-544.54047176274
-10.7440581353748,-525.236103030451
-10.1711003402439,-504.936050939474
-9.59814254511312,-580.12003560186
-9.0251847499823,-553.438278439746
-8.45222695485148,-525.629349185314
-7.87926915972065,-496.727173951679
-7.30631136458983,-466.771568366796
-6.73335356945901,-435.808222716296
-6.16039577432818,-403.888628423227
-5.58743797919736,-371.069943600357
-5.01448018406654,-337.414796339603
-4.44152238893571,-302.99102546824
-3.86856459380489,-267.871359586357
-3.29560679867407,-232.133036374713
-2.72264900354325,-195.857365325974
-2.14969120841242,-159.129238187335
-1.5767334132816,-122.036592517685
-1.00377561815078,-84.6698347448539
-0.430817823019954,-47.121230019001
0.142139972110869,-9.48426688071862
0.715097767241693,28.1469946639192
1.28805556237252,65.6785826890836
1.86101335750334,103.017271381999
2.43397115263416,140.071228458244
3.00692894776498,176.75064310753
3.57988674289581,212.968326067135
4.15284453802663,248.640274042606
4.72580233315745,283.686191506348
5.29876012828828,318.029963820096
5.8717179234191,351.600076685627
6.44467571854992,384.329978025648
7.01763351368075,416.158379560577
7.59059130881157,447.029496514142
8.16354910394239,476.893225003188
8.73650689907322,505.705257773105
9.30946469420404,533.427139922365
9.88242248933486,560.026267191398
10.4553802844657,585.475830161005
11.0283380795965,609.754708371365
11.6012958747273,632.847318916804
12.1742536698582,654.743424442674
12.747211464989,675.437905746038
13.3201692601198,694.930504305877
13.8931270552506,713.225540097182
14.4660848503815,730.331609938518
15.0390426455123,746.261271445477
15.6120004406431,761.030717419397
16.1849582357739,774.659445147188
16.7579160309047,787.169924752791
17.3308738260356,798.587270299076
17.9038316211664,808.938916960007
18.4767894162972,818.254307100127
19.049747211428,826.564587707077
19.6227050065589,833.9023211688
20.1956628016897,840.301211018755
20.7686205968205,845.795843859239
21.3415783919513,850.421448334426
21.9145361870822,854.213671725349
22.487493982213,857.208374412297
23.0604517773438,859.441442235548
23.6334095724746,860.948616534181
24.2063673676055,861.765341491737
24.7793251627363,861.926628227147
25.3522829578671,861.466934960706
25.9252407529979,860.420062499936
26.4981985481288,858.819064184735
27.0711563432596,856.696169413219
27.6441141383904,854.082719804471
28.2170719335212,851.009117081583
28.790029728652,847.504781714591
29.3629875237829,843.598121397077
29.9359453189137,839.316508467074
30.5089031140445,834.686265373952
31.0818609091753,829.732657372362
31.6548187043062,824.479891627142
32.227776499437,818.951122000334
32.8007342945678,813.168458794579
33.3736920896986,807.152982811824
33.9466498848295,800.924763107101
34.5196076799603,794.502877894838
35.0925654750911,787.905438084611
35.6655232702219,781.149612976547
36.2384810653528,774.251657714496
36.8114388604836,767.226942095324
37.3843966556144,760.089980410146
37.9573544507452,752.854462001266
38.530312245876,745.533282282776
39.1032700410069,738.138573975922
